cells,time,name,model_name
5.470042260276738,1.4000000000000001,23.95026619987486,null_model
6.268318456487542,1.5,23.95026619987486,null_model
7.098368501451988,1.6,23.95026619987486,null_model
7.969980774459127,1.7000000000000002,23.95026619987486,null_model
8.892517329268964,1.8,23.95026619987486,null_model
9.874559721500562,1.9000000000000001,23.95026619987486,null_model
10.923932802805576,2.0,23.95026619987486,null_model
12.047924231730894,2.1,23.95026619987486,null_model
13.25355362518118,2.2,23.95026619987486,null_model
14.54781056408518,2.3000000000000003,23.95026619987486,null_model
15.937843021818052,2.4000000000000004,23.95026619987486,null_model
17.431104753649766,2.5,23.95026619987486,null_model
19.035469891819712,2.6,23.95026619987486,null_model
20.759320722899886,2.7,23.95026619987486,null_model
22.611619098401455,2.8000000000000003,23.95026619987486,null_model
24.60196952540497,2.9000000000000004,23.95026619987486,null_model
26.740678686774544,3.0,23.95026619987486,null_model
29.038814298144192,3.1,23.95026619987486,null_model
31.50826537628807,3.2,23.95026619987486,null_model
34.16180507337928,3.3000000000000003,23.95026619987486,null_model
37.01315760425053,3.4000000000000004,23.95026619987486,null_model
40.077070022862046,3.5,23.95026619987486,null_model
43.36938827977542,3.6,23.95026619987486,null_model
46.90713941659338,3.7,23.95026619987486,null_model
50.70861996500231,3.8000000000000003,23.95026619987486,null_model
54.79349019564962,3.9000000000000004,23.95026619987486,null_model
59.18287592923989,4.0,23.95026619987486,null_model
63.8994780778446,4.1000000000000005,23.95026619987486,null_model
68.96768972118842,4.2,23.95026619987486,null_model
74.41372216038769,4.3,23.95026619987486,null_model
80.26574109583053,4.4,23.95026619987486,null_model
86.55401168698218,4.5,23.95026619987486,null_model
93.31105496963033,4.6000000000000005,23.95026619987486,null_model
100.5718169560104,4.7,23.95026619987486,null_model
108.37384853561426,4.800000000000001,23.95026619987486,null_model
116.7574992579815,4.9,23.95026619987486,null_model
125.76612774413888,5.0,23.95026619987486,null_model
135.4463244679863,5.1000000000000005,23.95026619987486,null_model
145.8481520428779,5.2,23.95026619987486,null_model
157.02540701794385,5.300000000000001,23.95026619987486,null_model
169.0358952058816,5.4,23.95026619987486,null_model
181.94173082917615,5.5,23.95026619987486,null_model
195.80966065640135,5.6000000000000005,23.95026619987486,null_model
210.7114061617459,5.7,23.95026619987486,null_model
226.72403386137415,5.800000000000001,23.95026619987486,null_model
243.93035848302728,5.9,23.95026619987486,null_model
262.41936678564815,6.0,23.95026619987486,null_model
282.28667755635286,6.1000000000000005,23.95026619987486,null_model
303.6350411480668,6.2,23.95026619987486,null_model
326.57486577494825,6.300000000000001,23.95026619987486,null_model
351.2247886809606,6.4,23.95026619987486,null_model
377.71229477723455,6.5,23.95026619987486,null_model
406.174370423726,6.6000000000000005,23.95026619987486,null_model
436.75821274512464,6.7,23.95026619987486,null_model
469.62199521400373,6.800000000000001,23.95026619987486,null_model
504.9356805078389,6.9,23.95026619987486,null_model
542.8819009419159,7.0,23.95026619987486,null_model
583.6569064211199,7.1000000000000005,23.95026619987486,null_model
627.4715738359223,7.2,23.95026619987486,null_model
674.5525006492509,7.300000000000001,23.95026619987486,null_model
725.143179389635,7.4,23.95026619987486,null_model
779.5052501443836,7.5,23.95026619987486,null_model
837.9198611335709,7.6000000000000005,23.95026619987486,null_model
900.6891173767135,7.7,23.95026619987486,null_model
968.1376442068986,7.800000000000001,23.95026619987486,null_model
1040.6142702826062,7.9,23.95026619987486,null_model
1118.4938253175915,8.0,23.95026619987486,null_model
1202.1790806999088,8.1,23.95026619987486,null_model
1292.1028378251049,8.200000000000001,23.95026619987486,null_model
1388.730159507606,8.3,23.95026619987486,null_model
1492.5607734715234,8.4,23.95026619987486,null_model
1604.1316702235838,8.5,23.95026619987486,null_model
1724.0198646661245,8.6,23.95026619987486,null_model
1852.845383838832,8.700000000000001,23.95026619987486,null_model
1991.2744856592226,8.8,23.95026619987486,null_model
2140.0230888075143,8.9,23.95026619987486,null_model
2299.860479354662,9.0,23.95026619987486,null_model
2471.6132994948643,9.1,23.95026619987486,null_model
2656.1698137064477,9.200000000000001,23.95026619987486,null_model
2854.484489553048,9.3,23.95026619987486,null_model
3067.5829714914044,9.4,23.95026619987486,null_model
3296.5673518536655,9.5,23.95026619987486,null_model
3542.62186243013,9.600000000000001,23.95026619987486,null_model
3807.019051538931,9.700000000000001,23.95026619987486,null_model
4091.126316830915,9.8,23.95026619987486,null_model
4396.412962062037,9.9,23.95026619987486,null_model
0.0,0.0,28.072162039411772,null_model
4.4575593898536886e-07,0.1,28.072162039411772,null_model
0.00018599339592679842,0.2,28.072162039411772,null_model
0.0044107642249907875,0.30000000000000004,28.072162039411772,null_model
0.03257590049034147,0.4,28.072162039411772,null_model
0.1280939544280211,0.5,28.072162039411772,null_model
0.3417270511372089,0.6000000000000001,28.072162039411772,null_model
0.7058158126147231,0.7000000000000001,28.072162039411772,null_model
1.2228178246489207,0.8,28.072162039411772,null_model
1.871687679051825,0.9,28.072162039411772,null_model
2.621988254477909,1.0,28.072162039411772,null_model
3.446675588232916,1.1,28.072162039411772,null_model
4.329310346276813,1.2000000000000002,28.072162039411772,null_model
5.265409356263771,1.3,28.072162039411772,null_model
6.260178776834751,1.4000000000000001,28.072162039411772,null_model
7.325201595765293,1.5,28.072162039411772,null_model
8.475574539492237,1.6,28.072162039411772,null_model
9.727987370828926,1.7000000000000002,28.072162039411772,null_model
11.09974226887677,1.8,28.072162039411772,null_model
12.60847816135376,1.9000000000000001,28.072162039411772,null_model
14.272304715429193,2.0,28.072162039411772,null_model
16.110125923935165,2.1,28.072162039411772,null_model
18.142028543443747,2.2,28.072162039411772,null_model
20.389672735771036,2.3000000000000003,28.072162039411772,null_model
22.876659670539144,2.4000000000000004,28.072162039411772,null_model
25.62887925932902,2.5,28.072162039411772,null_model
28.67484609463995,2.6,28.072162039411772,null_model
32.04603913545601,2.7,28.072162039411772,null_model
35.77725223737591,2.8000000000000003,28.072162039411772,null_model
39.90697042794453,2.9000000000000004,28.072162039411772,null_model
44.47777408100151,3.0,28.072162039411772,null_model
49.536785345296906,3.1,28.072162039411772,null_model
55.13615383373665,3.2,28.072162039411772,null_model
61.33359962797056,3.3000000000000003,28.072162039411772,null_model
68.19300409029903,3.4000000000000004,28.072162039411772,null_model
75.7850737551022,3.5,28.072162039411772,null_model
84.18806539144727,3.6,28.072162039411772,null_model
93.48859594595608,3.7,28.072162039411772,null_model
103.78253242710741,3.8000000000000003,28.072162039411772,null_model
115.17598319549164,3.9000000000000004,28.072162039411772,null_model
127.78638846189678,4.0,28.072162039411772,null_model
141.74373420742015,4.1000000000000005,28.072162039411772,null_model
157.19188876350597,4.2,28.072162039411772,null_model
174.2900888452484,4.3,28.072162039411772,null_model
193.21457807570926,4.4,28.072162039411772,null_model
214.16042632444214,4.5,28.072162039411772,null_model
237.34353808231612,4.6000000000000005,28.072162039411772,null_model
263.002879875232,4.7,28.072162039411772,null_model
291.40294208189806,4.800000000000001,28.072162039411772,null_model
322.83646595699133,4.9,28.072162039411772,null_model
357.62746116286434,5.0,28.072162039411772,null_model
396.1345448409456,5.1000000000000005,28.072162039411772,null_model
438.7546402376616,5.2,28.072162039411772,null_model
485.9270632501657,5.300000000000001,28.072162039411772,null_model
538.1380597395746,5.4,28.072162039411772,null_model
595.9258033092946,5.5,28.072162039411772,null_model
659.8859640160787,5.6000000000000005,28.072162039411772,null_model
730.6778166786472,5.7,28.072162039411772,null_model
809.0310846451946,5.800000000000001,28.072162039411772,null_model
895.753399216462,5.9,28.072162039411772,null_model
991.7386876073552,6.0,28.072162039411772,null_model
1097.9763276515246,6.1000000000000005,28.072162039411772,null_model
1215.5614061081262,6.2,28.072162039411772,null_model
1345.7059555294798,6.300000000000001,28.072162039411772,null_model
1489.7514802658966,6.4,28.072162039411772,null_model
1649.1827751468372,6.5,28.072162039411772,null_model
1825.643195869969,6.6000000000000005,28.072162039411772,null_model
2020.9516815991542,6.7,28.072162039411772,null_model
2237.1214136377375,6.800000000000001,28.072162039411772,null_model
2476.3806272054817,6.9,28.072162039411772,null_model
2741.195557930051,7.0,28.072162039411772,null_model
3034.295825684294,7.1000000000000005,28.072162039411772,null_model
3358.7026722714004,7.2,28.072162039411772,null_model
3717.7600063738014,7.300000000000001,28.072162039411772,null_model
4115.168879308979,7.4,28.072162039411772,null_model
4555.025726703285,7.5,28.072162039411772,null_model
5041.864456954074,7.6000000000000005,28.072162039411772,null_model
5580.703324952098,7.7,28.072162039411772,null_model
6177.0965298581805,7.800000000000001,28.072162039411772,null_model
6837.191573133314,7.9,28.072162039411772,null_model
7567.7925500306055,8.0,28.072162039411772,null_model
8376.430333759332,8.1,28.072162039411772,null_model
9271.440170662263,8.200000000000001,28.072162039411772,null_model
10262.047619520356,8.3,28.072162039411772,null_model
11358.463658616556,8.4,28.072162039411772,null_model
12571.989817815955,8.5,28.072162039411772,null_model
13915.134930713622,8.6,28.072162039411772,null_model
15401.743738483226,8.700000000000001,28.072162039411772,null_model
17047.139998312316,8.8,28.072162039411772,null_model
18868.283875610483,8.9,28.072162039411772,null_model
20883.94751374229,9.0,28.072162039411772,null_model
23114.907688558156,9.1,28.072162039411772,null_model
25584.160893702843,9.200000000000001,28.072162039411772,null_model
28317.15927784287,9.3,28.072162039411772,null_model
31342.07435084086,9.4,28.072162039411772,null_model
34690.0857711258,9.5,28.072162039411772,null_model
38395.70463514576,9.600000000000001,28.072162039411772,null_model
42497.12678201741,9.700000000000001,28.072162039411772,null_model
47036.62998289083,9.8,28.072162039411772,null_model
52061.00514251836,9.9,28.072162039411772,null_model
0.0,0.0,32.90344562312668,null_model
4.45755962434311e-07,0.1,32.90344562312668,null_model
0.00018599652360576358,0.2,32.90344562312668,null_model
0.004412169906170988,0.30000000000000004,32.90344562312668,null_model
0.03263937591373225,0.4,32.90344562312668,null_model
0.1289287030771421,0.5,32.90344562312668,null_model
0.3468812280052733,0.6000000000000001,32.90344562312668,null_model
0.7252195309822573,0.7000000000000001,32.90344562312668,null_model
1.2752332396308639,0.8,32.90344562312668,null_model
1.9849368941963756,0.9,32.90344562312668,null_model
2.832385846813645,1.0,32.90344562312668,null_model
3.7988231888922797,1.1,32.90344562312668,null_model
4.876348389347706,1.2000000000000002,32.90344562312668,null_model
6.06984107827893,1.3,32.90344562312668,null_model
7.395384249462605,1.4000000000000001,32.90344562312668,null_model
8.87749970771452,1.5,32.90344562312668,null_model
10.546699720981854,1.6,32.90344562312668,null_model
12.437982337665128,1.7000000000000002,32.90344562312668,null_model
14.590292212368386,1.8,32.90344562312668,null_model
17.046724096691495,1.9000000000000001,32.90344562312668,null_model
19.855214202174285,2.0,32.90344562312668,null_model
23.069522067696592,2.1,32.90344562312668,null_model
26.75039127140582,2.2,32.90344562312668,null_model
30.9668359620773,2.3000000000000003,32.90344562312668,null_model
35.797553666973165,2.4000000000000004,32.90344562312668,null_model
41.33248078794204,2.5,32.90344562312668,null_model
47.674527510163166,2.6,32.90344562312668,null_model
54.94152919548235,2.7,32.90344562312668,null_model
63.268467398399096,2.8000000000000003,32.90344562312668,null_model
72.80997295536304,2.9000000000000004,32.90344562312668,null_model
83.7432320560977,3.0,32.90344562312668,null_model
96.27125493735663,3.1,32.90344562312668,null_model
110.62666959198383,3.2,32.90344562312668,null_model
127.07602662394397,3.3000000000000003,32.90344562312668,null_model
145.9247612938368,3.4000000000000004,32.90344562312668,null_model
167.52285858490131,3.5,32.90344562312668,null_model
192.27135164209741,3.6,32.90344562312668,null_model
220.62977370196887,3.7,32.90344562312668,null_model
253.12468246282256,3.8000000000000003,32.90344562312668,null_model
290.35944988207325,3.9000000000000004,32.90344562312668,null_model
333.02544657462255,4.0,32.90344562312668,null_model
381.9149042502198,4.1000000000000005,32.90344562312668,null_model
437.93559775174805,4.2,32.90344562312668,null_model
502.12772577196137,4.3,32.90344562312668,null_model
575.6832127837716,4.4,32.90344562312668,null_model
659.9678340882647,4.5,32.90344562312668,null_model
756.5466019846217,4.6000000000000005,32.90344562312668,null_model
867.2127796700062,4.7,32.90344562312668,null_model
994.0212403536973,4.800000000000001,32.90344562312668,null_model
1139.3265524353953,4.9,32.90344562312668,null_model
1305.8267654653562,5.0,32.90344562312668,null_model
1496.6134603783526,5.1000000000000005,32.90344562312668,null_model
1715.2291673297136,5.2,32.90344562312668,null_model
1965.7331682524552,5.300000000000001,32.90344562312668,null_model
2252.77680211381,5.4,32.90344562312668,null_model
2581.6899691574217,5.5,32.90344562312668,null_model
2958.5798689137846,5.6000000000000005,32.90344562312668,null_model
3390.4446787704233,5.7,32.90344562312668,null_model
3885.303240345329,5.800000000000001,32.90344562312668,null_model
4452.344131527521,5.9,32.90344562312668,null_model
5102.0962130548105,6.0,32.90344562312668,null_model
